datetime,value
2022-08-28 16:31:18,89.0
2022-08-28 16:31:39,85.0
2022-08-28 16:32:00,86.0
2022-08-28 16:32:21,85.0
2022-08-28 16:32:43,86.0
2022-08-28 16:33:09,86.0
2022-08-28 16:33:32,85.0
2022-08-28 16:33:49,88.0
2022-08-28 16:34:15,85.0
2022-08-28 16:34:33,84.0
2022-08-28 16:34:55,91.0
2022-08-28 16:35:18,79.0
2022-08-28 16:35:40,73.0
2022-08-28 16:35:55,74.0
2022-08-28 16:36:18,71.0
2022-08-28 16:36:41,70.0
2022-08-28 16:37:03,72.0
2022-08-28 16:37:25,71.0
2022-08-28 16:37:46,73.0
2022-08-28 16:38:07,71.0
2022-08-28 16:38:28,74.0
2022-08-28 16:38:48,74.0
2022-08-28 16:39:16,69.0
2022-08-28 16:39:37,68.0
2022-08-28 16:39:58,71.0
2022-08-28 16:40:19,68.0
2022-08-28 16:40:40,79.0
2022-08-28 16:41:02,77.0
2022-08-28 16:41:23,75.0
2022-08-28 16:41:44,74.0
2022-08-28 16:42:05,73.0
2022-08-28 16:42:28,70.0
2022-08-28 16:42:50,71.0
2022-08-28 16:43:08,71.0
2022-08-28 16:43:28,72.0
2022-08-28 16:43:51,77.0
2022-08-28 16:44:15,84.0
2022-08-28 16:44:31,88.0
2022-08-28 16:44:55,94.0
2022-08-28 16:45:17,90.0
2022-08-28 16:45:40,96.0
2022-08-28 16:46:03,96.0
2022-08-28 16:46:24,93.0
2022-08-28 16:46:46,88.0
2022-08-28 16:47:08,82.0
2022-08-28 16:47:26,90.0
2022-08-28 16:47:47,87.0
2022-08-28 16:48:10,78.0
2022-08-28 16:48:31,71.0
2022-08-28 16:48:52,71.0
2022-08-28 16:49:12,66.0
2022-08-28 16:49:37,70.0
2022-08-28 16:49:58,74.0
2022-08-28 16:50:17,80.0
2022-08-28 16:50:42,69.0
2022-08-28 16:51:02,70.0
2022-08-28 16:51:21,66.0
2022-08-28 16:51:46,64.0
2022-08-28 16:52:07,63.0
2022-08-28 16:52:27,60.0
2022-08-28 16:52:51,62.0
2022-08-28 16:53:11,57.0
2022-08-28 16:53:36,62.0
2022-08-28 16:53:54,61.0
2022-08-28 16:54:19,64.0
2022-08-28 16:54:39,62.0
2022-08-28 16:54:59,67.0
2022-08-28 16:55:23,63.0
2022-08-28 16:55:42,62.0
2022-08-28 16:56:06,62.0
2022-08-28 16:56:27,63.0
2022-08-28 16:56:46,59.0
2022-08-28 16:57:07,62.0
2022-08-28 16:57:31,62.0
2022-08-28 16:57:51,65.0
2022-08-28 16:58:12,65.0
2022-08-28 16:58:33,65.0
2022-08-28 16:58:58,64.0
2022-08-28 16:59:18,64.0
2022-08-28 16:59:37,64.0
2022-08-28 17:00:02,63.0
2022-08-28 17:00:21,63.0
2022-08-28 17:00:42,62.0
2022-08-28 17:01:05,63.0
2022-08-28 17:01:29,66.0
2022-08-28 17:01:49,67.0
2022-08-28 17:02:08,66.0
2022-08-28 17:02:32,64.0
2022-08-28 17:02:52,65.0
2022-08-28 17:03:16,64.0
2022-08-28 17:03:35,62.0
2022-08-28 17:04:01,63.0
2022-08-28 17:04:22,63.0
2022-08-28 17:04:43,64.0
2022-08-28 17:05:01,63.0
2022-08-28 17:05:27,67.0
2022-08-28 17:05:43,68.0
2022-08-28 17:06:05,66.0
2022-08-28 17:06:32,69.0
2022-08-28 17:06:53,70.0
2022-08-28 17:07:13,67.0
2022-08-28 17:07:18,67.0
2022-08-28 17:08:16,67.0
2022-08-28 17:08:35,68.0
2022-08-28 17:09:02,68.0
2022-08-28 17:09:19,70.0
2022-08-28 17:09:42,71.0
2022-08-28 17:10:04,72.0
2022-08-28 17:10:24,75.0
2022-08-28 17:10:38,74.0
2022-08-28 17:11:08,77.0
2022-08-28 17:11:32,76.0
2022-08-28 17:11:48,71.0
2022-08-28 17:12:15,69.0
2022-08-28 17:12:35,80.0
2022-08-28 17:12:56,73.0
2022-08-28 17:13:20,71.0
2022-08-28 17:13:40,75.0
2022-08-28 17:14:01,77.0
2022-08-28 17:14:22,73.0
2022-08-28 17:14:47,71.0
2022-08-28 17:15:07,71.0
2022-08-28 17:15:28,69.0
2022-08-28 17:15:48,75.0
2022-08-28 17:16:14,74.0
2022-08-28 17:16:33,76.0
2022-08-28 17:16:53,69.0
2022-08-28 17:17:18,75.0
2022-08-28 17:17:37,74.0
2022-08-28 17:17:58,72.0
2022-08-28 17:18:22,73.0
2022-08-28 17:18:43,78.0
2022-08-28 17:19:02,76.0
2022-08-28 17:19:27,67.0
2022-08-28 17:19:47,77.0
2022-08-28 17:20:06,78.0
2022-08-28 17:20:32,78.0
2022-08-28 17:20:52,65.0
2022-08-28 17:21:13,72.0
2022-08-28 17:21:33,71.0
2022-08-28 17:21:53,72.0
2022-08-28 17:22:19,69.0
2022-08-28 17:22:39,68.0
2022-08-28 17:23:01,66.0
2022-08-28 17:23:21,70.0
2022-08-28 17:23:41,67.0
2022-08-28 17:24:07,65.0
2022-08-28 17:24:29,65.0
2022-08-28 17:24:50,62.0
2022-08-28 17:25:10,64.0
2022-08-28 17:25:30,64.0
2022-08-28 17:25:54,66.0
2022-08-28 17:26:14,65.0
2022-08-28 17:26:34,71.0
2022-08-28 17:26:55,72.0
2022-08-28 17:27:20,68.0
2022-08-28 17:27:40,67.0
2022-08-28 17:28:00,65.0
2022-08-28 17:28:23,67.0
2022-08-28 17:28:43,65.0
2022-08-28 17:29:08,63.0
2022-08-28 17:29:28,64.0
2022-08-28 17:29:47,67.0
2022-08-28 17:30:10,64.0
2022-08-28 17:30:30,65.0
2022-08-28 17:30:55,70.0
2022-08-28 17:31:15,65.0
2022-08-28 17:31:35,62.0
2022-08-28 17:31:59,66.0
2022-08-28 17:32:19,65.0
2022-08-28 17:32:43,68.0
2022-08-28 17:33:03,65.0
2022-08-28 17:33:23,63.0
2022-08-28 17:33:43,64.0
2022-08-28 17:34:08,64.0
2022-08-28 17:34:28,63.0
2022-08-28 17:34:52,61.0
2022-08-28 17:35:13,62.0
2022-08-28 17:35:31,63.0
2022-08-28 17:35:56,63.0
2022-08-28 17:36:15,64.0
2022-08-28 17:36:35,62.0
2022-08-28 17:36:59,64.0
2022-08-28 17:37:19,65.0
2022-08-28 17:37:39,65.0
2022-08-28 17:38:06,70.0
2022-08-28 17:38:21,76.0
2022-08-28 17:39:51,83.0
2022-08-28 17:40:13,74.0
2022-08-28 17:40:34,73.0
2022-08-28 17:40:53,77.0
2022-08-28 17:41:18,80.0
2022-08-28 17:41:38,77.0
2022-08-28 17:41:57,73.0
2022-08-28 17:42:23,78.0
2022-08-28 17:42:42,78.0
2022-08-28 17:43:07,81.0
2022-08-28 17:43:26,82.0
2022-08-28 17:43:35,83.0
2022-08-28 17:44:30,100.0
2022-08-28 17:44:50,97.0
2022-08-28 17:45:15,96.0
2022-08-28 17:45:36,90.0
2022-08-28 17:45:57,87.0
2022-08-28 17:46:16,84.0
2022-08-28 17:46:40,81.0
2022-08-28 17:47:01,82.0
2022-08-28 17:47:21,81.0
2022-08-28 17:47:31,78.0
2022-08-28 17:48:47,94.0
2022-08-28 17:49:08,86.0
2022-08-28 17:49:29,88.0
2022-08-28 17:49:53,85.0
2022-08-28 17:50:13,83.0
2022-08-28 17:50:38,81.0
2022-08-28 17:50:58,79.0
